id,screen_name,location
794649495648669696,fosheamerica,
794649495648669696,hernandezbelt11,
794649495648669696,1GraceJ,"with you, in spirit"
794649495648669696,CrisstelSanchez,
794649495648669696,chuchopegeros,"Santa Monica, CA"
794649495648669696,jamsullivan2301,
794649495648669696,xfmaydogan,"Eindhoven, Nederland"
794649495648669696,89623699167,"Москва, Россия"
794649495648669696,JessTururu,
794649495648669696,AlbertMendes7,Brasil
794649495648669696,carolynjns,"England, United Kingdom"
794649495648669696,AlbertMendes7,Brasil
794649495648669696,JonaSk4m_,tu cora
794649495648669696,Gustavo99920257,
794649495648669696,Manmore17,Mars 
794649495648669696,DJJohnChristy,"Bristol, England"
794644321114865664,jfireshadow,San Diego CA
794644321114865664,__LRA,MS Gulf Coast 
794644321114865664,fosheamerica,
794644321114865664,skiddy21,
794644321114865664,NadiaLive1312,"Querétaro, Querétaro Arteaga"
794644321114865664,jamsullivan2301,
794644321114865664,JessTururu,
794644321114865664,JonaSk4m_,tu cora
794644321114865664,BigmoAkAsuperWo,Canada
794644321114865664,laurarangelloc1,"Atlántico, Colombia"
794644321114865664,Gustavo99920257,
794644321114865664,brayanskate187,"Compton, CA"
794644321114865664,Hanbaidyo,Japan&Canada
794644321114865664,KWiles_,"San Salvador, El Salvador"
794644321114865664,ConfettiGhost,Rave City
794644321114865664,AlberttMendes,Brasil
794638881379401729,fosheamerica,
794638881379401729,JessTururu,
794638881379401729,JonaSk4m_,tu cora
794638881379401729,zigicocaine,"Barcelona, España"
794638881379401729,Gustavo99920257,
794638881379401729,brayanskate187,"Compton, CA"
794638881379401729,KWiles_,"San Salvador, El Salvador"
794638881379401729,AlberttMendes,Brasil
794638881379401729,dxsturbwa,{luanny❥}
794638881379401729,luiskevinlpez13,
794638881379401729,LYuncar,
794638881379401729,Scalvein_S,Africa
794638881379401729,dotapplepiedot,mufc
794638881379401729,CutieTeddieBear,"New York, USA"
794638881379401729,LauraEspinozaa,Monterrey Nuevo Leon Mexico
794638881379401729,MariaEuCarranza,El Salvador/Calvinlandia
794638604060409856,Swiftiemushna13,tayvin is life dont @ me
794638604060409856,iamoviana,INDONESIA
794638604060409856,mleshep,
794638604060409856,AshleyNicole_23,"Boston, MA"
794638604060409856,kandykid_333,
794638604060409856,likazakova47152,
794638604060409856,dindaluthfiana,
794638604060409856,babyouremyqueen,
794638604060409856,MarquitosSalas1,ANTI
794638604060409856,hespolkadot,It's 2017. Be nice. Be good.
794638604060409856,Alina_F13,Germany 
794638604060409856,lillyabbi,
794638604060409856,MSLaenArnold91,
794638604060409856,tayvinlovers,South Florida
794638604060409856,pwincessa97,"LA baby
"
794638604060409856,thualison_13,Việt Nam
794638604060409856,MarquitosSalas1,ANTI
794638604060409856,JessTururu,
794638604060409856,GanplooWestwood,"London,United kingdom"
794395305777074176,JessTururu,
794395305777074176,totallytinashe,
794395305777074176,brekachingwe, 
794395305777074176,WhoaLando,TX
794395305777074176,bizzlemynizzl,
794395305777074176,awhmypoopey,
794395305777074176,elimiller167,"Dallas, TX"
794395305777074176,EarnestLamary75,
794395305777074176,Gustavo99920257,
794395305777074176,ssempijja6,Ariana grande's heart 
794395305777074176,Cabi95083639,
794395305777074176,sonymusicsg,Singapore
794395305777074176,brayanskate187,"Compton, CA"
794395305777074176,chrismaverick3,Probably with Sara
794395305777074176,KWiles_,"San Salvador, El Salvador"
794395305777074176,AlberttMendes,Brasil
793513020731174912,LuvoCaniff,"Kingwilliamstown, South Africa"
793513020731174912,motionharris,motion harris 
793513020731174912,ys4216,트정하려고 트친한 거 아니잖아요
793513020731174912,chdagiimaa,Mongolia
793513020731174912,iamjuanhdz9,
793513020731174912,xRevenEyex,"Poznań, Polska"
793513020731174912,Silllvano,Ianna's heart 
793513020731174912,KYLE54094058,
793513020731174912,HooneymoonCrew,justin follows
793513020731174912,soraiasilva_02,"Barcelos,Braga, Portugal"
793513020731174912,DhylaSari,newyorkcity
793513020731174912,JorgeZa78351944,"Zamora, Michoacán de Ocampo"
793513020731174912,JessTururu,
793513020731174912,luckinsane,Na Língua de Miley
793513020731174912,cristia74286184,Canadá
793513020731174912,leonardogru,Guarulhos - SP
793513020731174912,AlbertMendes7,Brasil
792447238379233280,claudiaa_elena,
792447238379233280,tblanco756,"Buenos Aires, Argentina"
792447238379233280,motionharris,motion harris 
792447238379233280,Dej_SowetoSA,SOWETO 
792447238379233280,danielseun95,South Africa 
792447238379233280,Taishaliz_,
792447238379233280,tizianitocole,mexico
792447238379233280,PPPKer,
792447238379233280,KYLE54094058,
792447238379233280,Aisyah_Rahma1D,Indonesia
792447238379233280,ops_Marllyn10,• Movimento Black Power❤.✊
792447238379233280,aus10harvey,"North Tustin, CA"
792447238379233280,DhylaSari,newyorkcity
792447238379233280,CrisstelSanchez,
792447238379233280,galocardenas4,orlando
792447238379233280,zedrik_digori,
792447238379233280,JessTururu,
792447238379233280,cristia74286184,Canadá
792447238379233280,vivovcdemii,
791904317829619712,fosheamerica,
791904317829619712,maridisouza,Salvador - BA
791904317829619712,ipeekozeel,"İstanbul, Türkiye"
791904317829619712,BernardJanWorld,"Zagreb, Croatia"
791904317829619712,MarquitosSalas1,ANTI
791904317829619712,JessTururu,
791904317829619712,Len_758,Venezuela
791904317829619712,ipekkeskinkilic,Ankara
791904317829619712,YoSooyLuz,"Torreón, Coahuila México"
791904317829619712,Joe_Djafer,Annaba/Paris
791904317829619712,AlmanzaJavi,"Las Vegas, NV"
791904317829619712,Gustavo99920257,
791904317829619712,DJJohnChristy,"Bristol, England"
791904317829619712,r0cksg,hogwarts
791904317829619712,FloriiDs,Beautiful Patagonia Argentina!
791904317829619712,BrianSasuke777,
791904317829619712,taehynglie,Colombia. (ES/ENG)
791752385097981952,fosheamerica,
791752385097981952,JessTururu,
791752385097981952,Gustavo99920257,
791752385097981952,AlberttMendes,Brasil
791752385097981952,ZeddWalker,have a dream is beautiful
791752385097981952,Ritamichele88,
791752385097981952,x_jesus_ortiz_x,Mexico
791752385097981952,LamisxEXOL,
791752385097981952,MsCamiladeBrito,
791752385097981952,RafaelIraan,"Oaxaca, Mexico"
791752385097981952,NawafxEXOL,EDM Family
791752385097981952,cihancolak34,wtf
791752385097981952,alinespfc_, ≠ 01 
791752385097981952,TiestoBrazil,Brasil
791752385097981952,maxrismelt,sthef
791752385097981952,pilozayn,
791752385097981952,PKMario_,The Hills
791752385097981952,anshshah2000,
791752385097981952,byshainaaaO,
791741061836054528,fosheamerica,
791741061836054528,JessTururu,
791741061836054528,AlbertMendes7,Brasil
791741061836054528,Gustavo99920257,
791741061836054528,AlberttMendes,Brasil
791741061836054528,Ritamichele88,
791741061836054528,Francalmet97,"San Borja, Peru"
791741061836054528,sayfudinendo,surabaya
791741061836054528,x_jesus_ortiz_x,Mexico
791741061836054528,maxrismelt,sthef
791741061836054528,pilozayn,
791741061836054528,JulianJoseph007,
791741061836054528,muratcann90,"Manisa, Türkiye"
791741061836054528,luven7741,on earth
791741061836054528,willamch,中国
791741061836054528,Harryxsxtylesxx,
791741061836054528,MariaEuCarranza,El Salvador/Calvinlandia
791741061836054528,Wristfenty,ANTI
791741061836054528,Etay_cohen1,kappa kappa tau
791382712556728320,fosheamerica,
791382712556728320,Bluefeels17,"Lima, Peru"
791382712556728320,JessTururu,
791382712556728320,halseyparadise,
791382712556728320,Gustavo99920257,
791382712556728320,taliiass,Belém 
791382712556728320,lovelyvanesssa_,
791382712556728320,dolans_jackjg,
791382712556728320,Jufeviz21,JVGonzalez_salta_argentina
791382712556728320,alanabizzle,London
791382712556728320,gabbygirl0829,watching netflix/ w meg
791382712556728320,x_jesus_ortiz_x,Mexico
791382712556728320,flopi_sp,Argentina 
791382712556728320,lilacxpain,
791382712556728320,MsCamiladeBrito,
791382712556728320,NikkoSoul_Music,
791382712556728320,maxrismelt,sthef
791353424335863812,motionharris,motion harris 
791353424335863812,RErverton,"São Paulo, Brasil"
791353424335863812,ys4216,트정하려고 트친한 거 아니잖아요
791353424335863812,Angeles48782996,"Nueva York, USA"
791353424335863812,AmiraMarouf2,
791353424335863812,josejmnz4,Málaga
791353424335863812,miguelanjellope,"Valle del Cauca, Colombia"
791353424335863812,fosheamerica,
791353424335863812,EllieMusicRose,california dreamin
791353424335863812,chuchopegeros,"Santa Monica, CA"
791353424335863812,Taishaliz_,
791353424335863812,carloseliorth1,
791353424335863812,zquadelrey,Rio
791353424335863812,tatorswift13,United States
791353424335863812,StephCass247,Houston
791353424335863812,onixxc,
791353424335863812,Silllvano,Ianna's heart 
791082913097842688,fosheamerica,
791082913097842688,JessTururu,
791082913097842688,AlbertMendes7,Brasil
791082913097842688,Gustavo99920257,
791082913097842688,veren_,Indonesia
791082913097842688,maxrismelt,sthef
791082913097842688,SupremeMilfx,DM[V] 540
791082913097842688,pilozayn,
791082913097842688,MariaEuCarranza,El Salvador/Calvinlandia
791082913097842688,Wristfenty,ANTI
791082913097842688,novitarakhmawa1,Jakarta - Indonesia
791082913097842688,jared__j,United States
791082913097842688,CosgroverHarris,"Fortaleza, Brasil"
791082913097842688,hcxyv1,wiped out!
791082913097842688,girlscrymaxon,
791082913097842688,calvin_bounce,
791082913097842688,mgcliffoconda_,"Manchester, England"
791082913097842688,CRFIuri,Tucano-BAH
790470759810334720,fosheamerica,
790470759810334720,maximilianrubes,"New Jersey, USA"
790470759810334720,b3rtdesnoyers,"Portland, OR✈️Chelmsford, MA"
790470759810334720,BiancaVasquezz,
790470759810334720,itsyeyac,"Arizona, USA ☀"
790470759810334720,neen7891,plano west
790470759810334720,RreEdward,
790470759810334720,Boiitumello,"Gaborone,Botswana"
790470759810334720,JessTururu,
790470759810334720,AlbertMendes7,Brasil
790470759810334720,rowannda_,dundee/falkirk
790470759810334720,itBeBekks,
790470759810334720,josiewright5,Scotland
790470759810334720,aunaturita,
790470759810334720,fauxwbu,
790470759810334720,Gustavo99920257,
790470759810334720,_rachelelise_,uiuc
790470759810334720,gabriellaemme1,New York City
790470759810334720,_orionismyname,"Cape Town, South Africa"
790470759810334720,btashafasho,lbk/saytown
789907331093979137,JessTururu,
789907331093979137,AlbertMendes7,Brasil
789907331093979137,Gustavo99920257,
789907331093979137,divss92,"Dallas, TX"
789907331093979137,byshainaaaO,
789907331093979137,_simona1992,#SuitsUSA♥
789907331093979137,pamispachulis,"Chicago, IL"
789907331093979137,x_jesus_ortiz_x,Mexico
789907331093979137,kathj2001,402
789907331093979137,maxrismelt,sthef
789907331093979137,pilozayn,
789907331093979137,MariaEuCarranza,El Salvador/Calvinlandia
789907331093979137,Wristfenty,ANTI
789907331093979137,Belizisaias,
789907331093979137,RedoneHipHopMag,
789907331093979137,girlscrymaxon,
788486477109878784,LuvoCaniff,"Kingwilliamstown, South Africa"
788486477109878784,ops_Marllyn10,• Movimento Black Power❤.✊
788486477109878784,vuceerichard,"East London, South Africa"
788486477109878784,KgositsileMaki1,"Groblersdal, South Africa"
788486477109878784,JohanaKeep,
788486477109878784,PPPKer,
788486477109878784,KYLE54094058,
788486477109878784,CrisstelSanchez,
788486477109878784,DanielaRomanoly,"Xochimilco, Distrito Federal"
788486477109878784,pansito_doblas6,"Neuquén, Argentina"
788486477109878784,JessTururu,
788486477109878784,cristia74286184,Canadá
788486477109878784,riccoritchie,
788486477109878784,antimatter_l,ร้อนใน
788486477109878784,AlbertMendes7,Brasil
788486477109878784,ellis_fok,"Los Angeles, CA"
788486477109878784,sayfudinendo,surabaya
788486477109878784,SmiaMaria2,Teresina
788486477109878784,alexsandroalen6,
788486477109878784,alvinatumanya,"Kampala, Uganda"
786309645769936898,JessTururu,
786309645769936898,AlbertMendes7,Brasil
786309645769936898,NadaMaksoud,sydney australia 
786309645769936898,Gustavo99920257,
786309645769936898,NadaMaksoud,sydney australia 
786309645769936898,KINGLETSGOCEO,JAPAN
786309645769936898,MaadiHotti,JERSEY ...
786309645769936898,DLeede,
786309645769936898,MaadiHotti,JERSEY ...
786309645769936898,maxrismelt,sthef
786309645769936898,pilozayn,
786309645769936898,its_lewy_,Kenya
786309645769936898,onish_lit,In the music world
786309645769936898,CalvinHarrisi,
786309645769936898,YaraBernache,"Temixco, Morelos"
786309645769936898,girlscrymaxon,
786309645769936898,Drewrris,"London, England"
786309645769936898,willamch,中国
786309645769936898,BrettnService00,"London, Kent, Paris"
786309645769936898,RafaelIraan,"Oaxaca, Mexico"
784845873226199042,Angielebron,Guaynabo
784845873226199042,Emmy_Eves,
784845873226199042,Harajukudanny," Los Angeles, CA ♡✌︎"
784845873226199042,flawlessyXOnce,in formation
784845873226199042,annavitorya__,sc
784845873226199042,salsabilasr_10,"Pemalang, Indonesia"
784845873226199042,m00dyx,Jamaica
784845873226199042,ops_Marllyn10,• Movimento Black Power❤.✊
784845873226199042,MiaMonicaaa,"Austin, Texas"
784845873226199042,hilelex,Rio de Janeiro
784845873226199042,Ohiryss_,
784845873226199042,stfhny_,
784845873226199042,YaGirlMoniquee,
784845873226199042,Dej_SowetoSA,SOWETO 
784845873226199042,1311Christian,"Duque de Caxias, Brasil"
784845873226199042,lillyabbi,
784845873226199042,claudiobazan19,"Rosario, Argentina"
784494926004232194,fosheamerica,
784494926004232194,MarquitosSalas1,ANTI
784494926004232194,CrisstelSanchez,
784494926004232194,MarquitosSalas1,ANTI
784494926004232194,lalojimjuarez,
784494926004232194,JessTururu,
784494926004232194,AlbertMendes7,Brasil
784494926004232194,BelenAndrea112,
784494926004232194,Gustavo99920257,
784494926004232194,IgoGuarina,Parque Marilândia
784494926004232194,olivialolzx,
784494926004232194,maxrismelt,sthef
784494926004232194,pilozayn,
784494926004232194,topftreedus,México
784494926004232194,Ash_sthetic,#FebruaRIH
784494926004232194,CamilaSahari,Paraguay - Snap:Camila_Sahari
784494926004232194,chrismaverick3,Probably with Sara
784494926004232194,89623699167,"Москва, Россия"
784494926004232194,amandajs11,England
784494926004232194,_javierMG,"Monterrey, Nuevo León"
784090668385783808,Juan389_,Ciudad de Buenos Aires
784090668385783808,salsabilasr_10,"Pemalang, Indonesia"
784090668385783808,walyllom,
784090668385783808,liasic97,welcome to new york
784090668385783808,miss_analinda,"College Station, TX"
784090668385783808,tofierce17,west salem
784090668385783808,MiaMonicaaa,"Austin, Texas"
784090668385783808,hilelex,Rio de Janeiro
784090668385783808,rapunzelbxby,
784090668385783808,maya_magalhaess,
784090668385783808,dandssb,•ZN• 021
784090668385783808,stfhny_,
784090668385783808,YaGirlMoniquee,
784090668385783808,ops_Marllyn10,• Movimento Black Power❤.✊
784090668385783808,me7illuminati,"Selangor, Malaysia"
784090668385783808,z0907401oooo,"@
"
784090668385783808,fosheamerica,
784090668385783808,JohanaKeep,
784090668385783808,MarquitosSalas1,ANTI
784090668385783808,tizianitocole,mexico
782664209154789376,fosheamerica,
782664209154789376,madateverybody,
782664209154789376,CrisstelSanchez,
782664209154789376,barbaradelario,"Itaúna, Minas Gerais"
782664209154789376,gunogueira12,"Minas Gerais, Brasil"
782664209154789376,JessTururu,
782664209154789376,AlbertMendes7,Brasil
782664209154789376,laistello,ABC paulista
782664209154789376,flolil_,"Kooline Station, WA"
782664209154789376,martinrojas17,"Tyler, Texas"
782664209154789376,Artierox,"Orlando, FL"
782664209154789376,Gustavo99920257,
782664209154789376,FloriiDs,Beautiful Patagonia Argentina!
782664209154789376,ughitsnatalie,+65 || found conrad
782664209154789376,martingarrixs_,Teletubbieland
782664209154789376,FakuuFigueroa11,"Salta, Argentina"
782664209154789376,2Nandope,「ŝ∆тẋ」
782664209154789376,sarahhammitte,"Alabama, USA"
782052968203886592,skiddy21,
782052968203886592,fosheamerica,
782052968203886592,JessTururu,
782052968203886592,AlbertMendes7,Brasil
782052968203886592,Gustavo99920257,
782052968203886592,edmontero25,
782052968203886592,bravebonita,brave's lane & Guyana's Jungle
782052968203886592,maxrismelt,sthef
782052968203886592,pilozayn,
